"Player ID","Name","Kills","Deaths","K/D","Max kill streak","Kill(s) / minute","Death(s) / minute","Max death streak","Max TK streak","Death by TK","Death by TK Streak","(aprox.) Longest life min.","(aprox.) Shortest life secs.","Nemesis","Victim","Combat Effectiveness","Support Points","Defensive Points","Offensive Points","Weapons","Death by Weapons"
"76561198038980722","Ξ HITMANAlex","49","79","0.62","4","0.57","0.93","9","0","1","1","172","16","{""GXV ByteSized"":2,""(WTH) Alf"":1,""(WTH) Desper"":1,""(WTH) delete"":7,""(WTH) LazyPablo"":1,""(WTH) jayp"":1,""(WTH) Dechadou"":5,""(WTH) Timmy"":3,""(WTH) Slappy"":2,""(WTHr) era"":1,""(WTH) ya boy"":1,""(WTHr) John ツ"":7,""(WTH) NO.1 Cuck Chair Enjoyer"":5,""(WTHr) J4nnis"":1,""AlexGZWTH"":6,""(WTH) V!k\""Criti\""køxX"":2,""(WTH) Raptor uK™"":5,""(WTH) gavrich"":17,""(WTH) GΣRMANXX ❀"":3,""(WTH)UwUnater3000"":7,""(WTH) Villar"":1}","{""(WTH) Dorbian"":1,""(wth) Trotche"":1,""(WTH) delete"":8,""(WTH) BhaΣkara"":1,""(WTH) jayp"":1,""(WTH) Dechadou"":9,""(WTH) Slappy"":1,""Void | Critical"":1,""(WTHr) Fredsv"":2,""(WTHr) John ツ"":6,""(WTHr) J4nnis"":2,""AlexGZWTH"":9,""(WTH) Raptor uK™"":4,""(WTH)UwUnater3000"":3}","358","1654","840","240","{""UNKNOWN"":1,""M1 GARAND"":46,""MK2 GRENADE"":2}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":11,""GEWEHR 43"":9,""PANZERSCHRECK"":1,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""150MM HOWITZER [sFH 18]"":17,""M43 STIELHANDGRANATE"":2,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":3,""MG42"":8,""KARABINER 98K"":13,""FG42 x4"":6,""MP40"":6}"
"76561198063566833","(WTH) MDMAris","41","31","1.32","12","0.48","0.36","7","1","0","0","637","24","{""Crimz"":2,""Ξ Valhalla"":1,""Convenant"":4,""Ξ PaaaRADOX"":2,""Ξ TaKaHara"":2,""Ξ DC_Fire_Man"":1,""Ξ FatherPig"":1,""Anim"":1,""Ξ Adam1776"":3,""Ξ Clownface"":1,""Easton"":1,""True Exodian"":4,""ﾒ robRRT"":2,""Sanzu ツ"":2,""Ξ Smearin"":3,""=LIBBY"":1}","{""Ξ BennyWalrus☯季赛冠军"":1,""Ξ вит | $cripture"":2,""Sneaky"":1,""Ξ jaeger"":4,""Convenant"":1,""Ξ Boomer Sooner"":6,""Anim"":4,""Butters 彡"":1,""Ξ KapN"":1,""Ξ DashThirty"":1,""Ξ Clownface"":1,""FreezingTaz"":2,""ﾒ stevE_"":1,""Easton"":6,""True Exodian"":1,""ﾒ robRRT"":1,""LanQou"":4,""Ξ Smearin"":2,""=LIBBY"":1}","285","0","1340","60","{""MG42"":40,""GEWEHR 43"":1}","{""155MM HOWITZER [M114]"":3,""MK2 GRENADE"":1,""M1903 SPRINGFIELD"":2,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":8,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":1,""57MM CANNON [M1 57mm]"":1,""M1 GARAND"":12}"
"76561197985043983","Anim","27","57","0.47","3","0.32","0.67","10","1","1","1","211","22","{""(WTH) Dorbian"":4,""(WTH) Neffex"":6,""(WTH) Guinness"":1,""(WTH) BhaΣkara"":2,""(WTH) Slappy"":3,""(WTH) Conor"":1,""(WTH) PIVOXX ❀"":3,""(WTH) ya boy"":10,""Void | Critical"":1,""(WTH) Wendigo"":2,""(WTH) MDMAris"":4,""(WTHr) J4nnis"":3,""AlexGZWTH"":1,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":5,""(WTH) gavrich"":4,""(WTH) Villar"":6}","{""(WTH) Dorbian"":3,""(WTH) Neffex"":2,""(WTH) Guinness"":2,""(WTH) LazyPablo"":1,""(WTH) jayp"":1,""(WTH) KC"":2,""(WTH) Wendigo"":3,""(WTHr) Fredsv"":1,""(WTH) MDMAris"":1,""(WTHr) J4nnis"":2,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":3,""(WTH) GΣRMANXX ❀"":1,""(WTH) Villar"":4}","208","1044","420","820","{""M1 GARAND"":27}","{""STG44"":8,""GEWEHR 43"":13,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":4,""FELDSPATEN"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""MG42"":17,""KARABINER 98K"":5,""FG42 x4"":6,""MP40"":1}"
"76561198118709046","Ξ Valhalla","91","47","1.94","17","1.07","0.55","6","0","0","0","467","20","{""(WTH) Nikelele"":5,""best logi"":1,""(WTH) Alf"":2,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":2,""(WTH) jayp"":3,""(WTH) Slappy"":4,""(WTH) Conor"":1,""(WTH) PIVOXX ❀"":3,""(WTHr) era"":4,""(WTH) ya boy"":1,""(WTHr) Fredsv"":1,""(WTH) NO.1 Irish Driver"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":2,""(WTHr) J4nnis"":1,""AlexGZWTH"":2,""(WTH) Raptor uK™"":1,""(WTH) GØBLYAXX ❀"":3,""(WTH) GΣRMANXX ❀"":7,""(WTH) Villar"":2}","{""(WTH) Nikelele"":8,""best logi"":2,""(WTH) Alf"":6,""(wth) Trotche"":4,""(WTH) Hyzer Ψ"":10,""(WTH) Guinness"":7,""(WTH) jayp"":4,""(WTH) Timmy"":2,""(WTH) Slappy"":6,""(WTH) Conor"":2,""(WTH) PIVOXX ❀"":5,""(WTHr) era"":4,""Void | Critical"":2,""(WTH) Stoom"":5,""(WTH) KC"":1,""(WTH) Wendigo"":1,""(WTHr) Fredsv"":2,""(WTHr) John ツ"":1,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":1,""(WTHr) J4nnis"":1,""AlexGZWTH"":1,""(WTH) V!k\""Criti\""køxX"":2,""(WTH) GØBLYAXX ❀"":8,""(WTH) GΣRMANXX ❀"":4,""(WTH) Villar"":1}","955","219","180","1120","{""BAZOOKA"":2,""M1 GARAND"":88,""Opel Blitz (Supply)"":1}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":2,""STG44"":7,""GEWEHR 43"":21,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""SATCHEL"":1,""MG42"":8,""KARABINER 98K"":2,""FG42 x4"":3,""MP40"":1}"
"76561198018717847","Ξ UsRanger","24","39","0.62","3","0.28","0.46","8","0","0","0","383","40","{""(WTH) Nikelele"":2,""best logi"":1,""(WTH) Alf"":4,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Neffex"":1,""(WTH) Guinness"":2,""(WTH) jayp"":2,""(WTH) Slappy"":2,""(WTH) Conor"":1,""(WTHr) era"":5,""(WTH) KC"":1,""(WTH) NO.1 Irish Driver"":1,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) Nazbrock"":2,""AlexGZWTH"":1,""(WTH) GØBLYAXX ❀"":1,""(WTH) GΣRMANXX ❀"":6,""(WTH) Villar"":4}","{""(WTH) Nikelele"":1,""(WTH) Alf"":2,""(wth) Trotche"":1,""(WTH) Hyzer Ψ"":1,""(WTH) Guinness"":1,""(WTH) Timmy"":1,""(WTH) Slappy"":2,""(WTH) PIVOXX ❀"":1,""(WTHr) era"":1,""(WTH) ya boy"":1,""(WTH) Wendigo"":1,""(WTH) Nazbrock"":1,""(WTH) GØBLYAXX ❀"":7,""(WTH) GΣRMANXX ❀"":3}","206","1052","160","1240","{""M1 GARAND"":24}","{""MG42"":4,""STG44"":6,""FG42 x4"":4,""GEWEHR 43"":20,""KARABINER 98K"":3,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1}"
"76561198059967995","(WTHr) John ツ","31","67","0.46","3","0.36","0.78","12","3","2","1","314","18","{""Ξ BennyWalrus☯季赛冠军"":1,""Joh"":1,""Ξ HITMANAlex"":6,""Ξ c9rter"":1,""Ξ jaeger"":1,""Ξ Valhalla"":1,""Ξ TaKaHara"":4,""Ξ Boomer Sooner"":4,""Ξ DC_Fire_Man"":1,""Ξ TaMaT Ξ"":1,""Ξ Excel"":11,""Ξ KapN"":1,""Ξ Adam1776"":8,""Ξ DashThirty"":3,""FreezingTaz"":2,""ﾒ stevE_"":2,""Ξ Klaro"":2,""Ξ Mack"":1,""LanQou"":2,""Nosoren"":1,""Sanzu ツ"":8,""Ξ Smearin"":1,""=LIBBY"":4}","{""Ξ 1200"":1,""Ξ HITMANAlex"":7,""Ξ jaeger"":2,""Ξ Excel"":5,""Ξ KapN"":1,""Ξ DashThirty"":5,""FreezingTaz"":1,""Nosoren"":2,""Sanzu ツ"":3,""=LIBBY"":4}","283","375","660","440","{""MP40"":1,""STG44"":5,""GEWEHR 43"":1,""KARABINER 98K"":11,""PANZERSCHRECK"":7,""M43 STIELHANDGRANATE"":6}","{""155MM HOWITZER [M114]"":8,""M1918A2 BAR"":1,""M1A1 THOMPSON"":5,""75MM CANNON [Sherman M4A3(75)W]"":1,""M1903 SPRINGFIELD"":1,""37MM CANNON [Stuart M5A1]"":1,""HULL M1919 [Sherman M4A3E2(76)]"":2,""BROWNING M1919"":2,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 GARAND"":44}"
"76561198432341284","(WTH) Slappy","84","35","2.4","16","0.98","0.41","5","0","0","0","587","27","{""Ξ VonCorndog"":2,""Ξ 1200"":4,""Sneaky"":1,""Crimz"":2,""Ξ HITMANAlex"":1,""Ξ Valhalla"":6,""Convenant"":1,""=FrancisFrags"":1,""Ξ DC_Fire_Man"":1,""Zi"":1,""Ξ Kiwi"":1,""Ξ UsRanger"":2,""Ξ Adam1776"":3,""ﾒ stevE_"":1,""True Exodian"":3,""ﾒ robRRT"":4,""Ξ Smearin"":1}","{""Ξ BennyWalrus☯季赛冠军"":2,""Ξ VonCorndog"":1,""Ξ 1200"":2,""Ξ вит | $cripture"":3,""Ξ Shaka Zulu"":1,""Sneaky"":2,""Crimz"":9,""Ξ HITMANAlex"":2,""Ξ c9rter"":1,""Ξ Valhalla"":4,""Convenant"":7,""=FrancisFrags"":1,""Ξ PaaaRADOX"":3,""Ξ TaKaHara"":1,""Ξ Boomer Sooner"":2,""Zi"":1,""Ξ FatherPig"":3,""Anim"":3,""Ξ Kiwi"":7,""Butters 彡"":2,""Ξ UsRanger"":2,""Ξ Burger"":1,""Ξ Clownface"":4,""FreezingTaz"":1,""ﾒ stevE_"":5,""Ξ Klaro"":1,""Easton"":5,""True Exodian"":6,""LanQou"":1,""Ξ Smearin"":1}","567","0","1420","0","{""MG42"":84}","{""M1 GARAND"":19,""BROWNING M1919"":7,""M1903 SPRINGFIELD"":5,""155MM HOWITZER [M114]"":3,""37MM CANNON [Stuart M5A1]"":1}"
"76561198317791012","(WTH) Raptor uK™","88","48","1.83","9","1.03","0.56","5","0","2","1","445","27","{""Ξ VonCorndog"":2,""Ξ 1200"":3,""Joh"":1,""Ξ HITMANAlex"":4,""Ξ c9rter"":1,""Ξ jaeger"":1,""Ξ TaKaHara"":1,""Zi"":1,""Ξ Excel"":8,""Ξ Adam1776"":7,""Ξ DashThirty"":3,""LanQou"":3,""Nosoren"":3,""Sanzu ツ"":8,""=LIBBY"":2}","{""Ξ BennyWalrus☯季赛冠军"":2,""Ξ ItsAlwaysNow"":1,""Ξ 1200"":1,""Joh"":1,""Sneaky"":1,""Ξ HITMANAlex"":5,""Ξ jaeger"":2,""Ξ Valhalla"":1,""Convenant"":2,""Ξ TaKaHara"":7,""Ξ TaMaT Ξ"":1,""Ξ Kiwi"":1,""Butters 彡"":2,""Ξ Excel"":8,""Ξ KapN"":5,""Ξ DashThirty"":9,""FreezingTaz"":3,""ﾒ stevE_"":1,""Easton"":1,""LanQou"":4,""Nosoren"":6,""Sanzu ツ"":12,""Ξ Smearin"":3,""=LIBBY"":9}","624","175","800","560","{""S-MINE"":1,""FG42 x4"":87}","{""155MM HOWITZER [M114]"":7,""M1918A2 BAR"":1,""M1A1 THOMPSON"":3,""MK2 GRENADE"":1,""COAXIAL M1919 [Sherman M4A3E2(76)]"":1,""M1903 SPRINGFIELD"":3,""BROWNING M1919"":2,""COAXIAL M1919 [Sherman M4A3(75)W]"":1,""M3 GREASE GUN"":2,""M1 GARAND"":27}"
"76561199564986634","'=LIBBY","30","81","0.37","3","0.35","0.95","10","0","4","1","274","17","{""(WTH) Neffex"":1,""(WTH) Desper"":2,""(WTH) delete"":4,""(wth) Lenny"":2,""(WTH) BhaΣkara"":1,""(WTH) jayp"":1,""(WTH) Dechadou"":9,""(WTH) Timmy"":2,""(WTHr) era"":3,""(WTH) ya boy"":7,""(WTH) Wendigo"":1,""(WTHr) Fredsv"":1,""(WTHr) John ツ"":4,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":7,""AlexGZWTH"":5,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Raptor uK™"":9,""(WTH) gavrich"":11,""(WTH) GΣRMANXX ❀"":6,""(WTH)UwUnater3000"":2}","{""(WTH) delete"":5,""(WTH) Honey O'Badger"":1,""(WTH) Dechadou"":5,""(WTH) Timmy"":1,""(WTHr) era"":2,""(WTHr) John ツ"":4,""(WTH) MDMAris"":1,""AlexGZWTH"":4,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":1,""(WTH) Raptor uK™"":2,""(WTH)UwUnater3000"":3}","312","2940","720","240","{""BAZOOKA"":1,""M1 GARAND"":23,""M2 AP MINE"":2,""MK2 GRENADE"":1,""M97 TRENCH GUN"":3}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":3,""HULL MG34 [Sd.Kfz.181 Tiger 1]"":1,""STG44"":14,""GEWEHR 43"":9,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""Sd.Kfz.181 Tiger 1"":1,""150MM HOWITZER [sFH 18]"":11,""M43 STIELHANDGRANATE"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""MG42"":16,""KARABINER 98K"":7,""FG42 x4"":9,""MP40"":3}"
"76561199106632515","Sanzu ツ","75","73","1.03","6","0.88","0.85","8","2","3","1","234","17","{""(WTH) NO.1 Goldi Victim"":4,""(WTH) Dorbian"":1,""(WTH) Alf"":1,""(WTH) Desper"":1,""(WTH) delete"":5,""(wth) Lenny"":3,""(WTH) BhaΣkara"":2,""(WTH) Dechadou"":5,""(WTH) Timmy"":1,""(WTHr) era"":2,""(WTH) ya boy"":1,""(WTHr) John ツ"":3,""(WTH) NO.1 Cuck Chair Enjoyer"":2,""AlexGZWTH"":8,""(WTH) V!k\""Criti\""køxX"":2,""(WTH) Raptor uK™"":12,""(WTH) gavrich"":15,""(WTH) GΣRMANXX ❀"":1,""(WTH)UwUnater3000"":4}","{""GXV ByteSized"":1,""(WTH) Nikelele"":1,""(WTH) NO.1 Goldi Victim"":2,""(WTH) Dorbian"":1,""(WTH) Alf"":1,""(WTH) Neffex"":1,""(WTH) Guinness"":1,""(WTH) delete"":8,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":1,""(WTH) jayp"":2,""(WTH) Dechadou"":6,""(WTH) Timmy"":2,""(WTHr) era"":2,""(WTH) ya boy"":1,""(WTH) KC"":1,""(WTH) Wendigo"":2,""(WTH) NO.1 Harry Fiddler"":2,""(WTHr) John ツ"":8,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":2,""(WTH) NO.1 Cuck Chair Enjoyer"":2,""(WTHr) J4nnis"":1,""AlexGZWTH"":8,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Raptor uK™"":8,""(WTH)UwUnater3000"":8}","730","495","620","400","{""M1918A2 BAR"":1,""M1A1 THOMPSON"":5,""BROWNING M1919"":5,""COLT M1911"":1,""BAZOOKA"":4,""SATCHEL"":5,""M3 GREASE GUN"":7,""57MM CANNON [M1 57mm]"":4,""M1 GARAND"":43}","{""HULL MG34 [Sd.Kfz.181 Tiger 1]"":4,""STG44"":7,""GEWEHR 43"":7,""PANZERSCHRECK"":2,""150MM HOWITZER [sFH 18]"":15,""M43 STIELHANDGRANATE"":1,""HULL MG34 [Sd.Kfz.161 Panzer IV]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""MG42"":3,""20MM KWK 30 [Sd.Kfz.121 Luchs]"":1,""KARABINER 98K"":11,""FG42 x4"":12,""MP40"":5}"
"76561197999958256","(WTH) gavrich","173","0","173","173","2.03","0","0","21","0","0","0","9999","{}","{""Ξ 1200"":1,""Joh"":2,""Ξ вит | $cripture"":7,""Sneaky"":2,""Crimz"":1,""Ξ HITMANAlex"":17,""Ξ jaeger"":6,""Ξ PaaaRADOX"":1,""Ξ Sergeantfupa"":1,""Ξ TaKaHara"":14,""Ξ Boomer Sooner"":6,""Ξ DC_Fire_Man"":1,""Zi"":2,""Anim"":4,""Ξ Kiwi"":2,""Butters 彡"":1,""Ξ Excel"":6,""Ξ KapN"":12,""Ξ DashThirty"":13,""Ξ Burger"":4,""FreezingTaz"":3,""Easton"":10,""True Exodian"":3,""LanQou"":12,""Nosoren"":11,""Sanzu ツ"":15,""Ξ Smearin"":5,""=LIBBY"":11}","1463","0","1780","0","{""UNKNOWN"":1,""150MM HOWITZER [sFH 18]"":172}","{}"
"76561198121072519","Ξ Boomer Sooner","51","76","0.67","6","0.6","0.89","7","0","0","0","213","23","{""(WTH) Dorbian"":8,""(WTH) Hyzer Ψ"":1,""(WTH) Neffex"":2,""(wth) Lenny"":3,""(WTH) BhaΣkara"":4,""(WTH) Timmy"":2,""(WTH) Slappy"":2,""(WTH) ya boy"":7,""Void | Critical"":1,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":9,""(WTH) MDMAris"":6,""(WTH) NO.1 Cuck Chair Enjoyer"":1,""(WTHr) J4nnis"":7,""(WTH) Doof"":11,""(WTH) gavrich"":6,""(WTH) GΣRMANXX ❀"":1,""(WTH) Villar"":3,""(WTH)✨ Tourop ✨"":1}","{""GXV ByteSized"":1,""(WTH) Dorbian"":5,""(WTH) Neffex"":6,""(WTH) delete"":2,""(WTH) BhaΣkara"":5,""(WTH) Dechadou"":1,""(WTH) Stoom"":1,""(WTH) Wendigo"":1,""(WTHr) Fredsv"":2,""(WTHr) John ツ"":4,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTH) Nazbrock"":1,""(WTHr) J4nnis"":7,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Doof"":7,""(WTH)UwUnater3000"":1,""(WTH) Villar"":1,""(WTH)✨ Tourop ✨"":1}","363","1031","520","600","{""M1 GARAND"":51}","{""STG44"":14,""GEWEHR 43"":12,""BOMBING RUN"":1,""150MM HOWITZER [sFH 18]"":6,""M43 STIELHANDGRANATE"":1,""SATCHEL"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":24,""KARABINER 98K"":5,""FG42 x4"":3,""MP40"":4}"
"76561198160089734","LanQou","46","61","0.75","6","0.54","0.71","8","0","1","1","324","18","{""(WTH) Dorbian"":4,""(WTH) Neffex"":3,""(wth) Lenny"":1,""(WTH) BhaΣkara"":4,""(WTH) Timmy"":1,""(WTH) Slappy"":1,""(WTH) PIVOXX ❀"":2,""(WTH) ya boy"":5,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":4,""(WTH) MDMAris"":4,""(WTH) NO.1 Cuck Chair Enjoyer"":1,""(WTHr) J4nnis"":5,""(WTH) Doof"":6,""(WTH) Raptor uK™"":4,""(WTH) gavrich"":12,""(WTH) Villar"":3}","{""(WTH) Dorbian"":10,""(WTH) Alf"":1,""(WTH) Neffex"":1,""(WTH) delete"":1,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":3,""(WTH) jayp"":2,""(WTH) Dechadou"":1,""(WTH) PIVOXX ❀"":1,""(WTHr) Fredsv"":1,""(WTHr) John ツ"":2,""(WTH) ㋡ Crusaderxx ❀"":7,""(WTHr) J4nnis"":2,""AlexGZWTH"":1,""(WTH) Doof"":7,""(WTH) Raptor uK™"":3,""(WTH) GΣRMANXX ❀"":1,""(WTH) Villar"":1}","320","3130","480","580","{""BAZOOKA"":1,""UNKNOWN"":1,""M1 GARAND"":44}","{""STG44"":11,""GEWEHR 43"":10,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":2,""150MM HOWITZER [sFH 18]"":12,""SATCHEL"":1,""MG42"":11,""KARABINER 98K"":3,""FG42 x4"":7,""MP40"":4}"
"76561198306037543","(WTH) PIVOXX ❀","73","88","0.83","5","0.85","1.03","6","0","0","0","158","16","{""Ξ VonCorndog"":2,""Ξ 1200"":1,""Joh"":2,""Ξ вит | $cripture"":1,""Ξ Shaka Zulu"":2,""Sneaky"":1,""Crimz"":6,""Ξ c9rter"":1,""Ξ jaeger"":2,""Ξ Valhalla"":5,""Convenant"":7,""=FrancisFrags"":5,""Ξ PaaaRADOX"":6,""Ξ TaKaHara"":1,""Ξ DC_Fire_Man"":1,""Ξ TaMaT Ξ"":1,""Ξ Kiwi"":3,""Butters 彡"":1,""Ξ UsRanger"":1,""Ξ Adam1776"":14,""Ξ Clownface"":2,""FreezingTaz"":2,""ﾒ stevE_"":6,""Ξ Klaro"":1,""True Exodian"":1,""ﾒ robRRT"":5,""Ξ Mack"":1,""LanQou"":1,""Ξ Smearin"":6}","{""Ξ VonCorndog"":3,""Ξ Shaka Zulu"":6,""Crimz"":15,""Ξ jaeger"":1,""Ξ Valhalla"":3,""Convenant"":6,""=FrancisFrags"":4,""Ξ PaaaRADOX"":3,""Ξ Sergeantfupa"":1,""Zi"":2,""Ξ FatherPig"":1,""Anim"":3,""Ξ Kiwi"":3,""Butters 彡"":3,""Ξ Burger"":1,""Ξ Clownface"":4,""FreezingTaz"":1,""ﾒ stevE_"":5,""True Exodian"":1,""ﾒ robRRT"":1,""Ξ Mack"":2,""LanQou"":2,""Ξ Smearin"":2}","515","300","880","120","{""STG44"":37,""SATCHEL"":2,""GEWEHR 43"":33,""M43 STIELHANDGRANATE"":1}","{""155MM HOWITZER [M114]"":14,""M1918A2 BAR"":2,""M1A1 THOMPSON"":2,""M1903 SPRINGFIELD"":6,""37MM CANNON [Stuart M5A1]"":1,""BROWNING M1919"":5,""UNKNOWN"":1,""BAZOOKA"":1,""SATCHEL"":1,""M3 GREASE GUN"":1,""M1 CARBINE"":1,""M6 37mm [M8 Greyhound]"":2,""M1 GARAND"":51}"
"76561197966086657","Ξ DashThirty","39","84","0.46","4","0.46","0.98","14","0","1","1","220","16","{""GXV ByteSized"":1,""(WTH) Nikelele"":1,""(WTH) Alf"":2,""(WTH) delete"":10,""(wth) Lenny"":1,""(WTH) jayp"":1,""(WTH) Dechadou"":9,""(WTH) Timmy"":2,""(WTHr) era"":2,""(WTH) ya boy"":2,""(WTH) Wendigo"":1,""(WTHr) John ツ"":5,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) MDMAris"":1,""(WTH) NO.1 Cuck Chair Enjoyer"":5,""(WTHr) J4nnis"":1,""AlexGZWTH"":7,""(WTH) V!k\""Criti\""køxX"":1,""(WTH) Raptor uK™"":9,""(WTH) gavrich"":13,""(WTH) GΣRMANXX ❀"":5,""(WTH)UwUnater3000"":4}","{""(WTH) delete"":4,""(WTH) LazyPablo"":1,""(WTH) BhaΣkara"":2,""(WTH) Dechadou"":7,""(WTH) Timmy"":2,""(WTH) Conor"":1,""(WTHr) era"":3,""(WTHr) Fredsv"":1,""(WTHr) John ツ"":3,""(WTH) Nazbrock"":1,""AlexGZWTH"":6,""(WTH) Raptor uK™"":3,""(WTH)UwUnater3000"":5}","419","200","680","280","{""BAZOOKA"":2,""M1 GARAND"":27,""M1A1 THOMPSON"":10}","{""STG44"":13,""GEWEHR 43"":14,""PANZERSCHRECK"":2,""COAXIAL MG34 [Sd.Kfz.181 Tiger 1]"":1,""150MM HOWITZER [sFH 18]"":13,""M43 STIELHANDGRANATE"":5,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":4,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":11,""KARABINER 98K"":5,""FG42 x4"":9,""MP40"":6}"
"76561198995790506","Zi","25","71","0.35","6","0.29","0.83","18","0","1","1","271","24","{""(WTH) Nikelele"":8,""best logi"":1,""(WTH) Dorbian"":2,""(WTH) Alf"":1,""(WTH) Hyzer Ψ"":3,""(WTH) Neffex"":1,""(WTH) Guinness"":1,""(wth) Lenny"":1,""(WTH) LazyPablo"":2,""(WTH) BhaΣkara"":2,""(WTH) jayp"":1,""(WTH) Dechadou"":1,""(WTH) Slappy"":1,""(WTH) Conor"":3,""(WTH) PIVOXX ❀"":2,""(WTHr) era"":2,""(WTH) ya boy"":1,""Void | Critical"":1,""(WTH) Stoom"":1,""(WTH) Wendigo"":4,""(WTHr) Fredsv"":1,""(WTH) ㋡ Crusaderxx ❀"":3,""(WTH) NO.1 Cuck Chair Enjoyer"":3,""(WTHr) J4nnis"":1,""(WTH) Doof"":2,""(WTH) GØBLYAXX ❀"":5,""(WTH) gavrich"":2,""(WTH) GΣRMANXX ❀"":6,""(WTH) Villar"":9}","{""(WTH) Dorbian"":2,""(wth) Trotche"":2,""(WTH) Hyzer Ψ"":1,""(WTH) Neffex"":1,""(WTH) Guinness"":1,""(WTH) BhaΣkara"":1,""(WTH) Slappy"":1,""(WTH) Conor"":4,""(WTHr) era"":1,""(WTH) Stoom"":3,""(WTHr) Fredsv"":2,""(WTH) NO.1 Irish Driver"":1,""(WTH) ㋡ Crusaderxx ❀"":1,""(WTH) Nazbrock"":1,""(WTH) Doof"":1,""(WTH) Raptor uK™"":1,""(WTH) Villar"":1}","208","175","140","900","{""BAZOOKA"":2,""M1 GARAND"":21,""MK2 GRENADE"":1,""M97 TRENCH GUN"":1}","{""75MM CANNON [Sd.Kfz.161 Panzer IV]"":2,""STG44"":11,""GEWEHR 43"":28,""BOMBING RUN"":1,""S-MINE"":1,""150MM HOWITZER [sFH 18]"":2,""50mm KwK 39/1 [Sd.Kfz.234 Puma]"":1,""88 KWK 36 L/56 [Sd.Kfz.181 Tiger 1]"":1,""COAXIAL MG34 [Sd.Kfz.161 Panzer IV]"":1,""MG42"":5,""KARABINER 98K"":10,""FG42 x4"":8}"
